,idx,idm,errors
33649,33649,65050,0.0
33650,33650,65051,3.5762786865234375e-07
33651,33651,65052,4.76837158203125e-07
33652,33652,65074,5.960464477539063e-08
33653,33653,65071,4.76837158203125e-07
33654,33654,65079,4.76837158203125e-07
33655,33655,65081,4.76837158203125e-07
33656,33656,65082,5.331201499700045e-07
33657,33657,65086,4.76837158203125e-07
33658,33658,65087,2.384185791015625e-07
33659,33659,65085,4.76837158203125e-07
33660,33660,65083,0.0
33661,33661,65088,4.76837158203125e-07
33662,33662,65089,0.0
33663,33663,65090,4.76837158203125e-07
33664,33664,65091,6.743495761743046e-07
33665,33665,65092,4.76837158203125e-07
33666,33666,65093,0.0
33667,33667,65094,4.76837158203125e-07
33668,33668,65095,0.0
33669,33669,65096,6.743495761743046e-07
33670,33670,65097,0.0
33671,33671,65098,0.0
33672,33672,65099,4.76837158203125e-07
33673,33673,65100,2.384185791015625e-07
33674,33674,65101,0.0
33675,33675,65102,0.0
33676,33676,65103,0.0
33677,33677,65104,4.76837158203125e-07
33678,33678,65105,9.5367431640625e-07
33679,33679,65106,0.0
33680,33680,65107,0.0
33681,33681,65108,4.76837158203125e-07
33682,33682,65109,2.384185791015625e-07
33683,33683,65132,3.2782554626464844e-07
33684,33684,65137,4.76837158203125e-07
33685,33685,65143,4.76837158203125e-07
33686,33686,65145,4.76837158203125e-07
33687,33687,65140,2.980232238769531e-07
33688,33688,65146,2.384185791015625e-07
33689,33689,65144,1.1920928955078125e-07
33690,33690,65147,4.76837158203125e-07
33691,33691,65148,2.384185791015625e-07
33692,33692,65149,0.0
33693,33693,65150,0.0
33694,33694,65151,4.76837158203125e-07
33695,33695,65152,0.0
33696,33696,65153,0.0
33697,33697,65154,0.0
33698,33698,65155,0.0
33699,33699,65156,0.0
33700,33700,65157,4.76837158203125e-07
33701,33701,65158,0.0
33702,33702,65159,0.0
33703,33703,65160,0.0
33704,33704,65161,0.0
33705,33705,65162,4.76837158203125e-07
33706,33706,65163,3.5762786865234375e-07
33707,33707,65189,0.0
33708,33708,65191,2.384185791015625e-07
33709,33709,65192,4.3585896492004395e-07
33710,33710,65193,3.5762786865234375e-07
33711,33711,65190,4.76837158203125e-07
33712,33712,65194,2.980232238769531e-07
33713,33713,65195,0.0
33714,33714,65196,4.76837158203125e-07
33715,33715,65197,2.384185791015625e-07
33716,33716,65198,0.0
33717,33717,65199,4.76837158203125e-07
33718,33718,65200,4.76837158203125e-07
33719,33719,65201,0.0
33720,33720,65202,0.0
33721,33721,65203,4.76837158203125e-07
33722,33722,65204,0.0
33723,33723,65205,0.0
33724,33724,65206,0.0
33725,33725,65207,0.0
33726,33726,65208,0.0
33727,33727,65209,0.0
33728,33728,65210,0.0
33729,33729,65211,0.0
33730,33730,65212,0.0
33731,33731,65213,0.0
33732,33732,65214,0.0
33733,33733,65215,0.0
33734,33734,65216,0.0
33735,33735,65217,4.76837158203125e-07
33736,33736,65236,2.384185791015625e-07
33737,33737,65245,0.0
33738,33738,65241,4.76837158203125e-07
33739,33739,65247,0.0
33740,33740,65248,1.7881393432617188e-07
33741,33741,65246,3.5762786865234375e-07
33742,33742,65249,2.384185791015625e-07
33743,33743,65250,4.76837158203125e-07
33744,33744,65251,4.76837158203125e-07
33745,33745,65252,4.76837158203125e-07
33746,33746,65253,4.76837158203125e-07
33747,33747,65254,0.0
33748,33748,65255,0.0
33749,33749,65256,0.0
33750,33750,65257,0.0
33751,33751,65258,0.0
33752,33752,65259,0.0
33753,33753,65260,0.0
33754,33754,65261,0.0
33755,33755,65262,0.0
33756,33756,65263,0.0
33757,33757,65264,0.0
33758,33758,65265,4.76837158203125e-07
33759,33759,65266,8.940696716308594e-08
33760,33760,65267,0.0
33761,33761,65268,0.0
33762,33762,65269,2.384185791015625e-07
33763,33763,65270,9.5367431640625e-07
33764,33764,65271,0.0
33765,33765,65272,0.0
33766,33766,65273,0.0
33767,33767,65297,2.384185791015625e-07
33768,33768,65301,0.0
33769,33769,65304,2.384185791015625e-07
33770,33770,65243,3.5762786865234375e-07
33771,33771,65303,3.5762786865234375e-07
33772,33772,65306,1.1920928955078125e-07
33773,33773,65305,4.023313522338867e-07
33774,33774,65307,0.0
33775,33775,65308,0.0
33776,33776,65309,4.76837158203125e-07
33777,33777,65310,4.76837158203125e-07
33778,33778,65311,4.76837158203125e-07
33779,33779,65312,0.0
33780,33780,65313,0.0
33781,33781,65314,0.0
33782,33782,65315,4.76837158203125e-07
33783,33783,65316,0.0
33784,33784,65317,0.0
33785,33785,65318,0.0
33786,33786,65319,4.76837158203125e-07
33787,33787,65320,0.0
33788,33788,65321,0.0
33789,33789,65322,0.0
33790,33790,65323,0.0
33791,33791,65324,0.0
33792,33792,65325,0.0
33793,33793,65326,0.0
33794,33794,65233,2.384185791015625e-07
33795,33795,65342,3.986060619354248e-07
33796,33796,65354,1.1920928955078125e-07
33797,33797,65351,2.384185791015625e-07
33798,33798,65355,1.7881393432617188e-07
33799,33799,65353,3.5762786865234375e-07
33800,33800,65356,4.76837158203125e-07
33801,33801,65357,2.384185791015625e-07
33802,33802,65358,0.0
33803,33803,65359,0.0
33804,33804,65360,0.0
33805,33805,65361,0.0
33806,33806,65362,0.0
33807,33807,65363,0.0
33808,33808,65364,4.76837158203125e-07
33809,33809,65365,4.76837158203125e-07
33810,33810,65366,0.0
33811,33811,65367,0.0
33812,33812,65368,0.0
33813,33813,65369,4.76837158203125e-07
33814,33814,65370,0.0
33815,33815,65371,0.0
33816,33816,65372,1.1920928955078125e-07
33817,33817,65373,5.960464477539063e-08
33818,33818,65374,0.0
33819,33819,65375,0.0
33820,33820,65376,4.76837158203125e-07
33821,33821,65377,0.0
33822,33822,65378,4.76837158203125e-07
33823,33823,65379,0.0
33824,33824,65380,0.0
33825,33825,65381,0.0
33826,33826,65382,0.0
33827,33827,65402,2.384185791015625e-07
33828,33828,65405,1.1920928955078125e-07
33829,33829,65407,0.0
33830,33830,65408,3.5762786865234375e-07
33831,33831,65409,4.172325134277344e-07
33832,33832,65410,2.384185791015625e-07
33833,33833,65413,0.0
33834,33834,65416,4.76837158203125e-07
33835,33835,65422,0.0
33836,33836,65425,3.5762786865234375e-07
33837,33837,65423,7.450580596923828e-08
33838,33838,65426,4.172325134277344e-07
33839,33839,65420,1.1920928955078125e-07
33840,33840,65424,4.76837158203125e-07
33841,33841,65427,2.384185791015625e-07
33842,33842,65428,0.0
33843,33843,65429,0.0
33844,33844,65430,4.76837158203125e-07
33845,33845,65431,2.384185791015625e-07
33846,33846,65432,0.0
33847,33847,65433,0.0
33848,33848,65434,0.0
33849,33849,65435,0.0
33850,33850,65436,0.0
33851,33851,65437,9.5367431640625e-07
33852,33852,65438,0.0
33853,33853,65439,0.0
33854,33854,65440,0.0
33855,33855,65441,0.0
33856,33856,65442,0.0
33857,33857,65443,0.0
33858,33858,65444,0.0
33859,33859,65445,0.0
33860,33860,65446,0.0
33861,33861,65447,0.0
33862,33862,65448,0.0
33863,33863,65449,0.0
33864,33864,65450,0.0
33865,33865,65451,0.0
33866,33866,65452,0.0
33867,33867,65453,9.5367431640625e-07
33868,33868,65476,1.7881393432617188e-07
33869,33869,65473,3.5762786865234375e-07
33870,33870,65478,4.76837158203125e-07
33871,33871,65482,4.76837158203125e-07
33872,33872,65483,0.0
33873,33873,65485,0.0
33874,33874,65486,0.0
33875,33875,65492,2.384185791015625e-07
33876,33876,65491,1.1920928955078125e-07
33877,33877,65493,1.1920928955078125e-07
33878,33878,65494,0.0
33879,33879,65495,0.0
33880,33880,65496,0.0
33881,33881,65497,0.0
33882,33882,65498,0.0
33883,33883,65499,4.76837158203125e-07
33884,33884,65500,4.76837158203125e-07
33885,33885,65501,4.76837158203125e-07
33886,33886,65502,0.0
33887,33887,65503,0.0
33888,33888,65504,0.0
33889,33889,65505,0.0
33890,33890,65506,0.0
33891,33891,65507,5.960464477539063e-08
33892,33892,65508,4.76837158203125e-07
33893,33893,65509,0.0
33894,33894,65510,0.0
33895,33895,65511,0.0
33896,33896,65512,1.066240299940009e-06
33897,33897,65513,0.0
33898,33898,65514,0.0
33899,33899,65515,0.0
33900,33900,65516,0.0
33901,33901,65517,0.0
33902,33902,65518,0.0
33903,33903,65541,1.1920928955078125e-07
33904,33904,65543,5.960464477539063e-08
33905,33905,65544,2.384185791015625e-07
33906,33906,65546,4.76837158203125e-07
33907,33907,65552,4.76837158203125e-07
33908,33908,65553,0.0
33909,33909,65554,2.086162567138672e-07
33910,33910,65558,2.384185791015625e-07
33911,33911,65559,1.1920928955078125e-07
33912,33912,65557,4.917383193969727e-07
33913,33913,65560,0.0
33914,33914,65561,4.76837158203125e-07
33915,33915,65562,4.76837158203125e-07
33916,33916,65563,4.76837158203125e-07
33917,33917,65564,4.76837158203125e-07
33918,33918,65565,4.76837158203125e-07
33919,33919,65566,0.0
33920,33920,65567,2.384185791015625e-07
33921,33921,65568,0.0
33922,33922,65569,0.0
33923,33923,65570,0.0
33924,33924,65571,0.0
33925,33925,65572,0.0
33926,33926,65573,4.76837158203125e-07
33927,33927,65574,0.0
33928,33928,65575,0.0
33929,33929,65576,0.0
33930,33930,65577,0.0
33931,33931,65578,0.0
33932,33932,65579,0.0
33933,33933,65580,0.0
33934,33934,65581,0.0
33935,33935,65582,0.0
33936,33936,65612,2.384185791015625e-07
33937,33937,65614,4.76837158203125e-07
33938,33938,65615,2.384185791015625e-07
33939,33939,65613,9.610960183499514e-07
33940,33940,65616,4.76837158203125e-07
33941,33941,65619,4.76837158203125e-07
33942,33942,65620,0.0
33943,33943,65621,4.76837158203125e-07
33944,33944,65625,0.0
33945,33945,65627,0.0
33946,33946,65631,3.5762786865234375e-07
33947,33947,65556,3.5762786865234375e-07
33948,33948,65632,1.1920928955078125e-07
33949,33949,65629,1.1920928955078125e-07
33950,33950,65630,4.172325134277344e-07
33951,33951,65633,2.384185791015625e-07
33952,33952,65634,2.384185791015625e-07
33953,33953,65635,0.0
33954,33954,65636,0.0
33955,33955,65637,0.0
33956,33956,65638,0.0
33957,33957,65639,0.0
33958,33958,65640,0.0
33959,33959,65641,4.76837158203125e-07
33960,33960,65642,3.5762786865234375e-07
33961,33961,65643,0.0
33962,33962,65644,0.0
33963,33963,65645,0.0
33964,33964,65646,0.0
33965,33965,65647,0.0
33966,33966,65648,0.0
33967,33967,65649,0.0
33968,33968,65650,0.0
33969,33969,65651,0.0
33970,33970,65652,0.0
33971,33971,65653,0.0
33972,33972,65654,0.0
33973,33973,65655,0.0
33974,33974,65656,0.0
33975,33975,65657,0.0
33976,33976,65670,4.76837158203125e-07
33977,33977,65672,2.980232238769531e-07
33978,33978,65673,2.384185791015625e-07
33979,33979,65674,0.0
33980,33980,65679,4.76837158203125e-07
33981,33981,65680,4.76837158203125e-07
33982,33982,65684,4.76837158203125e-07
33983,33983,65687,0.0
33984,33984,65690,5.960464477539063e-08
33985,33985,65688,0.0
33986,33986,65691,1.5273690223693848e-07
33987,33987,65692,0.0
33988,33988,65693,4.76837158203125e-07
33989,33989,65694,4.76837158203125e-07
33990,33990,65695,0.0
33991,33991,65696,4.76837158203125e-07
33992,33992,65697,0.0
33993,33993,65698,0.0
33994,33994,65699,2.384185791015625e-07
33995,33995,65700,0.0
33996,33996,65701,4.76837158203125e-07
33997,33997,65702,0.0
33998,33998,65703,0.0
33999,33999,65704,0.0
34000,34000,65705,0.0
34001,34001,65706,0.0
34002,34002,65707,9.5367431640625e-07
34003,34003,65708,0.0
34004,34004,65709,0.0
34005,34005,65710,0.0
34006,34006,65711,0.0
34007,34007,65712,0.0
34008,34008,65713,0.0
34009,34009,65714,0.0
34010,34010,65715,0.0
34011,34011,65716,0.0
34012,34012,65717,0.0
34013,34013,65718,0.0
34014,34014,65719,0.0
34015,34015,65720,0.0
34016,34016,65721,0.0
34017,34017,65671,2.9802322387695312e-08
34018,34018,65745,4.76837158203125e-07
34019,34019,65747,6.336060650786549e-07
34020,34020,65746,5.331201499700045e-07
34021,34021,65748,5.960464477539063e-08
34022,34022,65750,5.331201499700045e-07
34023,34023,65751,4.76837158203125e-07
34024,34024,65752,5.331201499700045e-07
34025,34025,65756,4.76837158203125e-07
34026,34026,65757,4.76837158203125e-07
34027,34027,65761,0.0
34028,34028,65764,4.76837158203125e-07
34029,34029,65765,4.76837158203125e-07
34030,34030,65767,1.7881393432617188e-07
34031,34031,65763,1.1920928955078125e-07
34032,34032,65766,3.5762786865234375e-07
34033,34033,65768,0.0
34034,34034,65769,3.5762786865234375e-07
34035,34035,65770,5.960464477539063e-08
34036,34036,65771,0.0
34037,34037,65772,0.0
34038,34038,65773,1.1920928955078125e-07
34039,34039,65774,0.0
34040,34040,65775,0.0
34041,34041,65776,0.0
34042,34042,65777,4.76837158203125e-07
34043,34043,65778,4.76837158203125e-07
34044,34044,65779,0.0
34045,34045,65780,0.0
34046,34046,65781,0.0
34047,34047,65782,0.0
34048,34048,65783,0.0
34049,34049,65784,0.0
34050,34050,65785,0.0
34051,34051,65786,0.0
34052,34052,65787,0.0
34053,34053,65788,0.0
34054,34054,65789,0.0
34055,34055,65790,0.0
34056,34056,65791,0.0
34057,34057,65792,0.0
34058,34058,65793,0.0
34059,34059,65794,0.0
34060,34060,65795,0.0
34061,34061,65819,2.457562461863554e-07
34062,34062,65824,5.331201499700045e-07
34063,34063,65821,3.725290298461914e-07
34064,34064,65827,2.384185791015625e-07
34065,34065,65829,6.743495761743046e-07
34066,34066,65832,2.384185791015625e-07
34067,34067,65835,4.76837158203125e-07
34068,34068,65836,5.960464477539063e-08
34069,34069,65839,2.384185791015625e-07
34070,34070,65838,2.0116567611694336e-07
34071,34071,65840,1.1920928955078125e-07
34072,34072,65841,4.172325134277344e-07
34073,34073,65842,2.384185791015625e-07
34074,34074,65843,4.76837158203125e-07
34075,34075,65844,0.0
34076,34076,65845,4.76837158203125e-07
34077,34077,65846,4.76837158203125e-07
34078,34078,65847,4.76837158203125e-07
34079,34079,65848,0.0
34080,34080,65849,0.0
34081,34081,65850,0.0
34082,34082,65851,4.76837158203125e-07
34083,34083,65852,0.0
34084,34084,65853,0.0
34085,34085,65854,0.0
34086,34086,65855,0.0
34087,34087,65856,0.0
34088,34088,65857,0.0
34089,34089,65858,0.0
34090,34090,65859,0.0
34091,34091,65860,0.0
34092,34092,65861,0.0
34093,34093,65900,4.915124923727108e-07
34094,34094,65897,5.057621821307283e-07
34095,34095,65901,2.6656007498500226e-07
34096,34096,65902,5.092623081992585e-07
34097,34097,65904,5.331201499700045e-07
34098,34098,65905,5.960464477539062e-07
34099,34099,65906,2.682209014892578e-07
34100,34100,65907,2.384185791015625e-07
34101,34101,65910,2.384185791015625e-07
34102,34102,65912,4.76837158203125e-07
34103,34103,65911,1.1920928955078125e-07
34104,34104,65914,1.1920928955078125e-07
34105,34105,65913,0.0
34106,34106,65915,2.384185791015625e-07
34107,34107,65916,2.384185791015625e-07
34108,34108,65917,2.384185791015625e-07
34109,34109,65918,4.76837158203125e-07
34110,34110,65919,0.0
34111,34111,65920,0.0
34112,34112,65921,0.0
34113,34113,65922,0.0
34114,34114,65923,0.0
34115,34115,65924,0.0
34116,34116,65925,0.0
34117,34117,65926,0.0
34118,34118,65927,0.0
34119,34119,65928,9.5367431640625e-07
34120,34120,65929,0.0
34121,34121,65930,0.0
34122,34122,65931,9.5367431640625e-07
34123,34123,65932,0.0
34124,34124,65933,0.0
34125,34125,65934,0.0
34126,34126,65935,0.0
34127,34127,65936,0.0
34128,34128,65937,0.0
34129,34129,65938,0.0
34130,34130,65939,0.0
34131,34131,65940,0.0
34132,34132,65941,0.0
34133,34133,65942,0.0
34134,34134,65980,2.384185791015625e-07
34135,34135,65970,3.371747880871523e-07
34136,34136,65981,4.76837158203125e-07
34137,34137,65982,5.331201499700045e-07
34138,34138,65985,4.76837158203125e-07
34139,34139,65989,0.0
34140,34140,65991,0.0
34141,34141,65993,0.0
34142,34142,65994,0.0
34143,34143,65998,1.1920928955078125e-07
34144,34144,65995,0.0
34145,34145,65999,8.940696716308594e-08
34146,34146,65996,1.1920928955078125e-07
34147,34147,66000,4.76837158203125e-07
34148,34148,66001,4.76837158203125e-07
34149,34149,66002,4.76837158203125e-07
34150,34150,66003,2.384185791015625e-07
34151,34151,66004,2.384185791015625e-07
34152,34152,66005,4.76837158203125e-07
34153,34153,66006,4.76837158203125e-07
34154,34154,66007,0.0
34155,34155,66008,0.0
34156,34156,66009,0.0
34157,34157,66010,4.76837158203125e-07
34158,34158,66011,0.0
34159,34159,66012,0.0
34160,34160,66013,4.76837158203125e-07
34161,34161,66014,0.0
34162,34162,66015,4.76837158203125e-07
34163,34163,66016,4.76837158203125e-07
34164,34164,66017,0.0
34165,34165,66018,0.0
34166,34166,66019,0.0
34167,34167,66020,4.76837158203125e-07
34168,34168,66021,0.0
34169,34169,66022,0.0
34170,34170,66023,0.0
34171,34171,66024,0.0
34172,34172,66025,0.0
34173,34173,66026,0.0
34174,34174,66027,0.0
34175,34175,66028,0.0
34176,34176,66029,0.0
34177,34177,66030,0.0
34178,34178,66031,0.0
34179,34179,66032,0.0
34180,34180,66033,0.0
34181,34181,66034,0.0
34182,34182,66035,0.0
34183,34183,66036,0.0
34184,34184,66037,0.0
34185,34185,66038,0.0
34186,34186,66039,0.0
34187,34187,66040,0.0
34188,34188,66066,4.915124923727108e-07
34189,34189,66069,5.331201499700045e-07
34190,34190,66070,6.743495761743046e-07
34191,34191,66065,4.76837158203125e-07
34192,34192,66071,0.0
34193,34193,66072,2.384185791015625e-07
34194,34194,66074,4.76837158203125e-07
34195,34195,66075,6.743495761743046e-07
34196,34196,66077,4.76837158203125e-07
34197,34197,66080,0.0
34198,34198,66081,4.76837158203125e-07
34199,34199,66084,0.0
34200,34200,66085,4.0978193283081055e-07
34201,34201,66087,2.384185791015625e-07
34202,34202,66086,2.980232238769531e-07
34203,34203,66088,4.76837158203125e-07
34204,34204,66089,0.0
34205,34205,66090,4.76837158203125e-07
34206,34206,66091,0.0
34207,34207,66092,9.5367431640625e-07
34208,34208,66093,0.0
34209,34209,66094,0.0
34210,34210,66095,0.0
34211,34211,66096,0.0
34212,34212,66097,0.0
34213,34213,66098,9.5367431640625e-07
34214,34214,66099,0.0
34215,34215,66100,0.0
34216,34216,66101,0.0
34217,34217,66102,0.0
34218,34218,66103,0.0
34219,34219,66104,0.0
34220,34220,66105,0.0
34221,34221,66106,0.0
34222,34222,66107,0.0
34223,34223,66108,9.5367431640625e-07
34224,34224,66109,0.0
34225,34225,66110,0.0
34226,34226,66111,0.0
34227,34227,66112,0.0
34228,34228,66113,0.0
34229,34229,66114,0.0
34230,34230,66115,0.0
34231,34231,66116,0.0
34232,34232,66117,0.0
34233,34233,66118,0.0
34234,34234,66150,5.587935447692871e-09
34235,34235,66147,1.1920928955078125e-07
34236,34236,66152,5.960464477539063e-08
34237,34237,66154,3.5762786865234375e-07
34238,34238,66157,4.76837158203125e-07
34239,34239,66158,4.76837158203125e-07
34240,34240,66159,0.0
34241,34241,66162,4.76837158203125e-07
34242,34242,66163,0.0
34243,34243,66168,0.0
34244,34244,66170,0.0
34245,34245,66167,2.384185791015625e-07
34246,34246,66169,0.0
34247,34247,66171,2.384185791015625e-07
34248,34248,66172,2.384185791015625e-07
34249,34249,66173,2.980232238769531e-07
34250,34250,66174,0.0
34251,34251,66175,2.384185791015625e-07
34252,34252,66176,0.0
34253,34253,66177,0.0
34254,34254,66178,4.76837158203125e-07
34255,34255,66179,4.76837158203125e-07
34256,34256,66180,0.0
34257,34257,66181,9.5367431640625e-07
34258,34258,66182,0.0
34259,34259,66183,0.0
34260,34260,66184,0.0
34261,34261,66185,0.0
34262,34262,66186,0.0
34263,34263,66187,0.0
34264,34264,66188,0.0
34265,34265,66189,0.0
34266,34266,66190,0.0
34267,34267,66191,0.0
34268,34268,66192,0.0
34269,34269,66193,0.0
34270,34270,66194,0.0
34271,34271,66195,0.0
34272,34272,66196,0.0
34273,34273,66197,0.0
34274,34274,66198,0.0
34275,34275,66199,0.0
34276,34276,66200,0.0
34277,34277,66201,0.0
34278,34278,66239,0.0
34279,34279,66237,5.960464477539063e-08
34280,34280,66240,1.1920928955078125e-07
34281,34281,66242,2.384185791015625e-07
34282,34282,66247,4.76837158203125e-07
34283,34283,66249,0.0
34284,34284,66250,0.0
34285,34285,66256,0.0
34286,34286,66257,2.384185791015625e-07
34287,34287,66258,1.7881393432617188e-07
34288,34288,66255,1.1920928955078125e-07
34289,34289,66259,2.384185791015625e-07
34290,34290,66260,0.0
34291,34291,66261,4.76837158203125e-07
34292,34292,66262,2.384185791015625e-07
34293,34293,66263,0.0
34294,34294,66264,4.76837158203125e-07
34295,34295,66265,9.5367431640625e-07
34296,34296,66266,0.0
34297,34297,66267,4.76837158203125e-07
34298,34298,66268,0.0
34299,34299,66269,0.0
34300,34300,66270,0.0
34301,34301,66271,0.0
34302,34302,66272,0.0
34303,34303,66273,0.0
34304,34304,66274,0.0
34305,34305,66275,0.0
34306,34306,66276,0.0
34307,34307,66277,0.0
34308,34308,66278,0.0
34309,34309,66279,0.0
34310,34310,66280,0.0
34311,34311,66281,0.0
34312,34312,66282,0.0
34313,34313,66283,0.0
34314,34314,66284,0.0
34315,34315,66285,0.0
34316,34316,66286,0.0
34317,34317,66287,0.0
34318,34318,66288,0.0
34319,34319,66289,0.0
34320,34320,66290,0.0
34321,34321,66291,0.0
34322,34322,66324,4.172325134277344e-07
34323,34323,66321,2.384185791015625e-07
34324,34324,66325,1.7881393432617188e-07
34325,34325,66329,2.384185791015625e-07
34326,34326,66330,0.0
34327,34327,66333,4.76837158203125e-07
34328,34328,66336,0.0
34329,34329,66337,0.0
34330,34330,66341,0.0
34331,34331,66342,0.0
34332,34332,66344,0.0
34333,34333,66345,1.4156103134155273e-07
34334,34334,66347,3.5762786865234375e-07
34335,34335,66346,0.0
34336,34336,66348,0.0
34337,34337,66349,2.384185791015625e-07
